15056250.00	1.505625E+07	0.6334430518	12.0606447803	2.196190E+09	7.377974E-08	2.136603E+06	1.076573E+05	595.8668692106	27.7420735314	11.1064819420	0.1719557604	0.1679166061	0.1990379289	0.2263773656	0.2067494592	0.3007247681	2.9240328058	2.9239401408	2.9240458973	216.0000000000
15111000.00	1.511100E+07	0.6311235295	11.9602543001	1.320478E+09	4.436068E-08	2.380322E+06	5.615908E+04	593.2793051390	27.7736372086	11.0214377779	0.1836510884	0.1805915769	0.2097430832	0.2483246447	0.2316560841	0.3283868634	2.8503997744	2.8951351442	2.5674444778	215.0000000000
15165750.00	1.516575E+07	0.7284624370	11.8664759680	5.421052E+09	1.821171E-07	7.819128E+05	2.967642E+05	596.9279091576	27.6307601935	10.9368920456	0.1148306576	0.1099947205	0.1317019872	0.1096957799	0.0931840546	0.1591596994	1.9576050024	1.9575888866	1.9576137084	214.0000000000
15220500.00	1.522050E+07	0.6342122640	11.7683947449	1.331709E+09	4.473800E-08	2.279687E+06	5.830509E+04	590.8675101971	27.3540109799	10.8529474815	0.1833259738	0.1753615307	0.2044900342	0.2533161025	0.2280334416	0.3202230975	1.9936659839	1.9938184022	1.9934859642	213.0000000000
15275250.00	1.527525E+07	0.5925292922	11.6748027739	1.582726E+09	5.317076E-08	2.465429E+06	7.246186E+04	596.3180690570	27.7474702160	10.7697004692	0.1910804261	0.1869280201	0.1985397374	0.2609871258	0.2394785612	0.2850221977	2.9232775753	2.9231342333	2.9234180510	212.0000000000
15330000.00	1.533000E+07	0.6180098628	11.5839978281	1.591455E+09	5.346399E-08	2.233680E+06	7.462455E+04	591.7734634647	27.9131138184	10.6872406998	0.2236118764	0.2247009168	0.2371168663	0.3213002577	0.3181671388	0.3723402584	2.9227206168	2.9226197781	2.9228662959	211.0000000000
15384750.00	1.538475E+07	0.5823492902	11.4941424034	1.493427E+09	5.017081E-08	2.470795E+06	6.851810E+04	594.5201317104	27.7545989212	10.6056508589	0.2050149953	0.1989388696	0.2085179248	0.2857931944	0.2692723465	0.2989912644	2.9176931473	2.9200568124	2.9111156526	210.0000000000
15439500.00	1.543950E+07	0.6077448624	11.4069479327	1.178053E+09	3.957599E-08	2.359142E+06	5.111870E+04	590.8408120865	27.9585867361	10.5250063431	0.2453307673	0.2480094263	0.2445293907	0.3624342232	0.3651622003	0.3673928595	2.8475838791	2.8928262363	2.7454736154	209.0000000000
15494250.00	1.549425E+07	0.6095839419	11.3214429550	1.108887E+09	3.725242E-08	2.327258E+06	4.784058E+04	588.2430633357	27.9667060461	10.4453750088	0.2502851212	0.2530451194	0.2495053387	0.3719278268	0.3746087056	0.3776915537	2.8471705631	2.9105150213	2.7450738656	208.0000000000
15549000.00	1.554900E+07	0.6027676138	11.2379060385	1.108741E+09	3.724752E-08	2.338270E+06	4.822720E+04	588.7387992343	27.9861410767	10.3668169529	0.2616666188	0.2653680415	0.2588785825	0.3940789568	0.4006801557	0.3914088448	2.9100088375	2.9166634925	2.8922685926	207.0000000000
15603750.00	1.560375E+07	0.5967424101	11.1561668450	1.084707E+09	3.644010E-08	2.351697E+06	4.723207E+04	588.7086929468	27.9819418122	10.2893843286	0.2676049920	0.2716261470	0.2643386217	0.4055874535	0.4135309331	0.4010510812	2.9163716725	2.9187639466	2.8918140883	206.0000000000
15658500.00	1.565850E+07	0.5912217843	11.0762091345	1.063855E+09	3.573958E-08	2.360721E+06	4.643875E+04	588.5891909519	27.9706397281	10.2131211967	0.2717968497	0.2761904010	0.2679536737	0.4138496742	0.4229724850	0.4061287475	2.9185520741	2.9193379866	2.9161678647	205.0000000000
15713250.00	1.571325E+07	0.5838367494	10.9979625707	1.064001E+09	3.574450E-08	2.378206E+06	4.681130E+04	589.3381087123	27.9399112299	10.1380634117	0.2724500559	0.2770375352	0.2681179933	0.4151348045	0.4248200600	0.4060677200	2.9195089994	2.9194748196	2.9193208602	204.0000000000
15768000.00	1.576800E+07	0.5761435659	10.9213786517	1.068708E+09	3.590263E-08	2.396978E+06	4.745419E+04	590.3302211290	27.9024628760	10.0642385480	0.2711136315	0.2714559214	0.2666242303	0.4128252918	0.4152265924	0.4033609417	2.9193696346	2.9192207659	2.9194855568	203.0000000000
15822750.00	1.582275E+07	0.5708644791	10.8463970112	1.058562E+09	3.556179E-08	2.398364E+06	4.733610E+04	590.4686916539	27.8832372588	9.9916658614	0.2660878501	0.2710127057	0.2670342684	0.4061605661	0.4166272107	0.4061043944	2.9191171846	2.9189552075	2.9192650491	202.0000000000
15877500.00	1.587750E+07	0.5638423778	10.7730111504	1.026294E+09	3.447775E-08	2.416877E+06	4.579203E+04	591.1365484851	27.8803038144	9.9203562903	0.2591420098	0.2621157055	0.2706849263	0.3978618703	0.4050121780	0.4164550566	2.9187027637	2.9185493274	2.9188228071	201.0000000000
15932250.00	1.593225E+07	0.5532156164	10.7003671461	6.237803E+08	2.095554E-08	2.356170E+06	2.341377E+04	600.2996636605	27.5381165880	9.8503124948	0.0161349195	0.0131939645	0.0123898924	-0.1065248447	-0.1154274914	-0.1157274476	2.9414068221	2.9414247979	2.9413887344	200.0000000000
15987000.00	1.598700E+07	0.5458774002	10.6296622267	5.155593E+08	1.731992E-08	2.389832E+06	1.700505E+04	600.9268917790	27.5140731512	9.7815289347	0.0071887773	0.0112490984	0.0102950111	-0.1338269264	-0.1237011115	-0.1221252653	2.9415062897	2.9415254803	2.9414869157	199.0000000000
16041750.00	1.604175E+07	0.5385481008	10.5601611178	5.060165E+08	1.699933E-08	2.414121E+06	1.646434E+04	601.8283996204	27.4770831113	9.7139919857	0.0060689420	0.0102397573	0.0021118127	-0.1381585062	-0.1277225843	-0.1480811356	2.9414507788	2.9414700122	2.9414313777	198.0000000000
16096500.00	1.609650E+07	0.5311859633	10.4917718023	5.042909E+08	1.694136E-08	2.437681E+06	1.638691E+04	602.8713479074	27.4365753235	9.6476800932	0.0062169777	0.0104900156	0.0021377988	-0.1380705781	-0.1273607364	-0.1483095430	2.9413523804	2.9413713741	2.9413332230	197.0000000000
16151250.00	1.615125E+07	0.5238385209	10.4243916484	5.056598E+08	1.698735E-08	2.461477E+06	1.649183E+04	603.9832849665	27.3944117253	9.5825639641	0.0068228713	0.0111020348	0.0026581184	-0.1362227925	-0.1254289295	-0.1467003171	2.9412352178	2.9412538661	2.9412164187	196.0000000000
16206000.00	1.620600E+07	0.5165250284	10.3579170454	5.083558E+08	1.707792E-08	2.485852E+06	1.667383E+04	605.1341426106	27.3519239646	9.5186067939	0.0074228839	0.0110124831	0.0034323389	-0.1338189803	-0.1242538769	-0.1440433159	2.9411008628	2.9411190691	2.9410825100	195.0000000000
16260750.00	1.626075E+07	0.5091689347	10.2922080587	5.128016E+08	1.722727E-08	2.510412E+06	1.694753E+04	606.2934359977	27.3279706808	9.4557645300	0.0040626245	-0.0055917164	0.0058344097	-0.1339452151	-0.1500872760	-0.1333003057	2.9407332570	2.9407494654	2.9407168868	194.0000000000
16315500.00	1.631550E+07	0.5031975353	10.2271154473	5.068898E+08	1.702867E-08	2.522355E+06	1.681487E+04	606.9134340709	27.3543171726	9.3939861691	0.0020573087	-0.0212839270	0.0177217537	-0.1103317747	-0.1680111725	-0.0766237643	2.9403008074	2.9403144846	2.9402869522	193.0000000000
16370250.00	1.637025E+07	0.7894452130	10.1654703457	2.806727E+09	9.429036E-08	8.857883E+05	1.136070E+05	608.7308554569	27.4050968943	9.3332140865	0.0403547212	0.0297814923	0.0513571815	-0.0419352848	-0.0695060117	-0.0136315344	2.9412611006	2.9412794542	2.9412427211	192.0000000000
16425000.00	1.642500E+07	0.8652051696	10.1028045040	3.646861E+09	1.225142E-07	5.724712E+05	1.495979E+05	605.4970586890	27.3762725168	9.2733843980	0.0716303475	0.0691335304	0.0795266438	0.0260760806	0.0131092452	0.0497202945	2.9411966184	2.9412143105	2.9411789058	191.0000000000
16479750.00	1.647975E+07	0.4593747516	10.0368372427	8.535273E+08	2.867375E-08	2.899561E+06	3.148054E+04	600.5741652990	27.3339320182	9.2144273487	0.0564431939	0.0615110896	0.0521568984	-0.0245078967	-0.0129116727	-0.0327911570	2.9186010734	2.9184277322	2.9187717455	190.0000000000
16534500.00	1.653450E+07	0.4950345479	9.9719860126	4.058923E+08	1.363571E-08	2.465097E+06	1.327007E+04	598.0950105241	27.4319383147	9.1562677317	0.0839420121	0.0895296444	0.0785094732	0.0345243339	0.0481267602	0.0214150030	1.9737597376	1.9738845626	1.9736858212	189.0000000000
16589250.00	1.658925E+07	0.5851664522	9.9109453304	3.236171E+08	1.087173E-08	1.034401E+06	1.005162E+04	604.1831453959	27.2232478556	9.0988253300	0.0916466887	0.0974348731	0.0861909555	0.0493259484	0.0634196530	0.0359346176	1.9497785607	1.9495548739	1.9499952297	188.0000000000
16644000.00	1.664400E+07	0.7823124869	9.8491403611	3.805943E+09	1.278584E-07	6.400671E+05	1.623208E+05	604.0935884373	27.1939931877	9.0420153822	0.0648026455	0.0669004700	0.0605999487	-0.0070713514	0.0003274964	-0.0183457874	2.9395269652	2.9395259841	2.9395277523	187.0000000000
16698750.00	1.669875E+07	0.4726973905	9.7833385813	9.499685E+08	3.191364E-08	2.436541E+06	3.353770E+04	604.8494471176	27.2456505117	8.9857490682	0.0417986383	0.0237766042	0.0549431009	-0.0327328412	-0.0712457547	-0.0092630997	2.9172885273	2.9170998623	2.9174744358	186.0000000000
16753500.00	1.675350E+07	0.4646323974	9.7200125514	4.162455E+08	1.398353E-08	2.602195E+06	1.392093E+04	602.4844923405	27.2437711769	8.9299340137	0.0993114479	0.0964926506	0.0969077713	0.0865290717	0.0755503740	0.0840365810	1.9560623734	1.9558708465	1.9562461758	185.0000000000
16808250.00	1.680825E+07	0.7507914898	9.6596291260	3.870521E+09	1.300279E-07	6.542315E+05	1.668249E+05	608.5688544972	27.1731673072	8.8744748095	0.0910672317	0.0948221283	0.0879107412	0.0536107093	0.0621110381	0.0489464224	2.9167301086	2.9165379181	2.9169195053	184.0000000000
16863000.00	1.686300E+07	0.4553520194	9.5934150465	3.824258E+08	1.284737E-08	2.592821E+06	1.277255E+04	601.8284656083	27.2363848045	8.8192735426	0.0998121169	0.1060955107	0.1050913238	0.0861386496	0.1015585787	0.0935376706	1.9485168144	1.9482597673	1.9487671469	183.0000000000
16917750.00	1.691775E+07	0.8149107056	9.5330671464	2.933712E+09	9.855634E-08	6.882093E+05	1.145472E+05	602.1214939630	27.2340339208	8.7642303401	0.1312769018	0.1375623524	0.1361904419	0.1577737933	0.1731265425	0.1719730577	1.9702738860	1.9708922997	1.9700764302	182.0000000000
16972500.00	1.697250E+07	0.5158032007	9.4684697257	3.548037E+08	1.191942E-08	1.196989E+06	1.147266E+04	609.0625370717	27.0958226952	8.7092439166	0.1257550070	0.1243236391	0.1295363246	0.1464805883	0.1415233171	0.1541124537	2.9370461105	2.9370257838	2.9370659032	181.0000000000
17027250.00	1.702725E+07	0.4852382698	9.4023787448	3.702340E+08	1.243779E-08	1.617655E+06	1.192283E+04	608.2173838442	27.1225045208	8.6542121285	0.1409149960	0.1391035468	0.1457002769	0.1834224944	0.1770511690	0.1945636532	2.9355266327	2.9354937491	2.9355587739	180.0000000000
17082000.00	1.708200E+07	0.5577471159	9.3370118245	3.679469E+08	1.236096E-08	9.629081E+05	1.207984E+04	606.3544321707	27.1015140648	8.5990325296	0.1312663628	0.1324682916	0.1267018371	0.1508025863	0.1547514686	0.1409414420	2.9028771783	2.9103272972	2.9030785441	179.0000000000
17136750.00	1.713675E+07	0.7392941257	9.2721774296	2.866375E+09	9.629422E-08	7.982018E+05	1.137375E+05	606.4125407947	27.1287524323	8.5436029241	0.1757196233	0.1770665167	0.1714318422	0.2543981815	0.2552193468	0.2461483623	1.9550919399	1.9548379064	1.9553390960	178.0000000000
17191500.00	1.719150E+07	0.7112732269	9.2053441743	2.797332E+09	9.397475E-08	8.594807E+05	1.116605E+05	608.2046134895	27.2071603693	8.4878219158	0.1914766676	0.1984062189	0.1847969191	0.2842787246	0.3013545319	0.2681848879	2.9363125673	2.9362858563	2.9363386377	177.0000000000
17246250.00	1.724625E+07	0.6928276662	9.1379308158	2.836866E+09	9.530285E-08	8.820543E+05	1.142785E+05	609.8256338401	27.1459323843	8.4315894516	0.1918901737	0.1988162389	0.1849931305	0.2850211165	0.3020722822	0.2680256481	2.9361437211	2.9361158166	2.9361709752	176.0000000000
17301000.00	1.730100E+07	0.6722558728	9.0697743400	2.871198E+09	9.645623E-08	9.126416E+05	1.168877E+05	611.7148822149	27.0813622630	8.3748073543	0.1918682836	0.1988083440	0.1849642771	0.2849025219	0.3020091518	0.2678893666	2.9358859519	2.9358560923	2.9359151462	175.0000000000
17355750.00	1.735575E+07	0.6519573567	9.0008896665	2.904251E+09	9.756663E-08	9.451080E+05	1.195356E+05	613.6490013277	27.0161107429	8.3173798423	0.1917432265	0.1986836178	0.1848331707	0.2845971151	0.3017093020	0.2675627414	2.9356109777	2.9355789968	2.9356422820	174.0000000000
17410500.00	1.741050E+07	0.6323503030	8.9312688388	2.936781E+09	9.865946E-08	9.782115E+05	1.222309E+05	616.5894798314	26.9507260748	8.2592140366	0.1915820300	0.1985183423	0.1846711443	0.2842420387	0.3013485711	0.2672011621	2.9353329186	2.9352987830	2.9353663697	173.0000000000
17465250.00	1.746525E+07	0.6134269042	8.8609050946	2.968775E+09	9.973427E-08	1.011873E+06	1.249735E+05	619.1802423721	26.8852748110	8.2002204484	0.1913885425	0.1983168050	0.1844808181	0.2838471200	0.3009387031	0.2668091551	2.9350531026	2.9350167982	2.9350887188	172.0000000000
17520000.00	1.752000E+07	0.5951587794	8.7897994176	3.000176E+09	1.007892E-07	1.046075E+06	1.277625E+05	621.1211517578	26.8198015917	8.1403134483	0.1911632072	0.1980794593	0.1842626004	0.2834152969	0.3004826951	0.2663894601	2.9347717306	2.9347332536	2.9348095180	171.0000000000
17574750.00	1.757475E+07	0.5775181687	8.7179609412	3.030929E+09	1.018223E-07	1.080803E+06	1.305969E+05	623.0541600375	26.7543503619	8.0794117126	0.1909062266	0.1978064902	0.1840167128	0.2829490042	0.2999829346	0.2659445569	2.9344889967	2.9344483507	2.9345289550	170.0000000000
17629500.00	1.762950E+07	0.5604780884	8.6454069538	3.060972E+09	1.028316E-07	1.116043E+06	1.334758E+05	624.9780151485	26.6889664656	8.0174386470	0.1906177130	0.1974979818	0.1837433029	0.2824504744	0.2994415821	0.2654767693	2.9342050874	2.9341622831	2.9342472071	169.0000000000
17684250.00	1.768425E+07	0.5440130394	8.5721628672	3.090248E+09	1.038151E-07	1.151781E+06	1.363979E+05	626.8916106945	26.6236962303	7.9543227834	0.1902977241	0.1971539731	0.1834424602	0.2819217598	0.2988606313	0.2649882341	2.9339201940	2.9338752505	2.9339644590	168.0000000000
17739000.00	1.773900E+07	0.5280987311	8.4982621106	3.118697E+09	1.047708E-07	1.188001E+06	1.393620E+05	628.7940055592	26.5585872695	7.8899981486	0.1899462519	0.1967744488	0.1831141817	0.2813647411	0.2982419318	0.2644808581	2.9336345230	2.9335874638	2.9336809111	167.0000000000
17793750.00	1.779375E+07	0.5127122447	8.4237460100	3.146260E+09	1.056968E-07	1.224689E+06	1.423667E+05	630.6847333064	26.4936874445	7.8244046053	0.1895631932	0.1963593138	0.1827583781	0.2807810819	0.2975871529	0.2639563485	2.9333482617	2.9332991144	2.9333967467	166.0000000000
17848500.00	1.784850E+07	0.4978318466	8.3486635705	3.172870E+09	1.065907E-07	1.261831E+06	1.454101E+05	632.5632647177	26.4290461758	7.7574881610	0.1891478969	0.1959078990	0.1823749199	0.2801716886	0.2968971538	0.2634164881	2.9330616166	2.9330104140	2.9331121679	165.0000000000
17903250.00	1.790325E+07	0.4834374559	8.2730712803	3.198426E+09	1.074493E-07	1.299414E+06	1.484882E+05	634.4293920597	26.3647162090	7.6892012468	0.1886973756	0.1954062941	0.1819592853	0.2795346163	0.2961518401	0.2628567879	2.9327747907	2.9327215690	2.9328273730	164.0000000000
17958000.00	1.795800E+07	0.4695056306	8.1970324875	3.221598E+09	1.082277E-07	1.337522E+06	1.515285E+05	636.2837800210	26.3008803913	7.6195029608	0.1881292337	0.1948047443	0.1814307451	0.2787745233	0.2953106146	0.2621841756	2.9324879930	2.9324327950	2.9325425655	163.0000000000
18012750.00	1.801275E+07	0.4558898021	8.1206113270	3.215807E+09	1.080332E-07	1.378216E+06	1.530578E+05	638.1460440880	26.2403818881	7.5483592800	0.1857486434	0.1923727429	0.1808351022	0.2758829683	0.2923157360	0.2623133926	2.9322020825	2.9321449992	2.9322585530	162.0000000000
18067500.00	1.806750E+07	0.4419714850	8.0438587953	3.053372E+09	1.025762E-07	1.431606E+06	1.459703E+05	640.1182654327	26.1974352715	7.4757432371	0.1731545381	0.1513402122	0.1665688528	0.2607106122	0.2285766353	0.2442770199	2.9319222315	2.9318635965	2.9319802611	161.0000000000
18122250.00	1.812225E+07	0.4010934165	7.9673460759	6.568431E+08	2.206626E-08	1.728066E+06	2.256055E+04	645.4328232607	26.6835838111	7.4016350625	-1.003001E-08	0.0053519119	-0.0055568736	-2.938680E-08	0.0156826594	-0.0162813197	2.9298887557	2.9302909936	2.9299424097	160.0000000000
18177000.00	1.817700E+07	0.3910262244	7.8903321083	6.655075E+08	2.235734E-08	1.766423E+06	2.304328E+04	647.1573195657	26.6206534137	7.3260222908	2.279618E-10	0.0054198700	-0.0054967604	6.680313E-10	0.0158824979	-0.0161083042	2.9304531177	2.9304204270	2.9305087012	159.0000000000
18231750.00	1.823175E+07	0.3810853610	7.8132380194	6.747222E+08	2.266690E-08	1.806069E+06	2.356594E+04	648.9119794568	26.5569349796	7.2488998329	-3.493079E-10	0.0053612035	-0.0054348663	-1.023598E-09	0.0157099560	-0.0159264182	2.9303595282	2.9303039552	2.9304158004	158.0000000000
18286500.00	1.828650E+07	0.3713987951	7.7361519267	6.838703E+08	2.297422E-08	1.846070E+06	2.409471E+04	650.6524275294	26.4938432989	7.1702700132	-1.418835E-09	0.0052932759	-0.0053701152	-4.157516E-09	0.0155102242	-0.0157359893	2.9302321132	2.9301748830	2.9302889377	157.0000000000
18341250.00	1.834125E+07	0.3619666707	7.6591680347	6.929144E+08	2.327806E-08	1.886359E+06	2.462757E+04	652.3762787631	26.4314820541	7.0901425710	6.964777E-10	0.0052221940	-0.0053024928	2.040752E-09	0.0153012646	-0.0155371541	2.9301030212	2.9300452553	2.9301603502	156.0000000000
18396000.00	1.839600E+07	0.3527833308	7.5823831560	7.018469E+08	2.357814E-08	1.926912E+06	2.516414E+04	654.0833001783	26.3710857762	7.0085346294	1.067766E-09	0.0051483011	-0.0052320235	3.128526E-09	0.0150840888	-0.0153299952	2.9299739999	2.9299158010	2.9300317923	155.0000000000
18450750.00	1.845075E+07	0.3438432078	7.5058958868	7.106622E+08	2.387428E-08	1.967706E+06	2.570414E+04	655.7731985239	26.3102758503	6.9254706298	7.304102E-10	0.0050716765	-0.0051587444	2.139989E-09	0.0148589301	-0.0151146230	2.9298452417	2.9297866521	2.9299034560	154.0000000000
18505500.00	1.850550E+07	0.3351410562	7.4298059041	7.193546E+08	2.416630E-08	2.008718E+06	2.624723E+04	657.4458630545	26.2502941873	6.8409822335	-5.756640E-10	0.0049925373	-0.0050827534	-1.686533E-09	0.0146264265	-0.0148913262	2.9297168575	2.9296579080	2.9297754554	153.0000000000
18560250.00	1.856025E+07	0.3266698180	7.3542119707	7.279218E+08	2.445411E-08	2.049926E+06	2.679313E+04	659.1015802076	26.1912123794	6.7551081930	6.403807E-11	0.0049136106	-0.0050053089	1.876052E-10	0.0143945654	-0.0146637923	2.9295887162	2.9295291206	2.9296477964	152.0000000000
18615000.00	1.861500E+07	0.3184070759	7.2792023973	7.363838E+08	2.473838E-08	2.091319E+06	2.734159E+04	660.7446864409	26.1331364019	6.6678941905	3.718652E-10	0.0048396171	-0.0049326426	1.089364E-09	0.0141771612	-0.0144502708	2.9294585707	2.9293973212	2.9295190940	151.0000000000
18669750.00	1.866975E+07	0.3103371308	7.2048687574	7.447547E+08	2.501960E-08	2.132883E+06	2.789237E+04	662.3781833550	26.0758711114	6.5793926505	8.430893E-10	0.0047607269	-0.0048576361	2.469682E-09	0.0139454159	-0.0142298933	2.9293244165	2.9292618863	2.9293864453	150.0000000000
18724500.00	1.872450E+07	0.3024696796	7.1313173293	7.530127E+08	2.529702E-08	2.174584E+06	2.844503E+04	663.9988001486	26.0194893283	6.4896625214	6.057518E-10	0.0046775009	-0.0047771165	1.774361E-09	0.0137009823	-0.0139933730	2.9291879092	2.9291244956	2.9292509373	149.0000000000
18779250.00	1.877925E+07	0.2948081966	7.0586484272	7.611445E+08	2.557021E-08	2.216390E+06	2.899920E+04	665.6045901081	25.9640438333	6.3987690334	-1.823289E-10	0.0045916920	-0.0046933175	-5.340506E-10	0.0134490014	-0.0137472615	2.9290500614	2.9289859398	2.9291138676	148.0000000000
18834000.00	1.883400E+07	0.2873516970	6.9869571383	7.691431E+08	2.583891E-08	2.258276E+06	2.955454E+04	667.1947100436	25.9095664285	6.3067834305	4.288353E-10	0.0045041550	-0.0046072430	1.256020E-09	0.0131919790	-0.0134945033	2.9289113115	2.9288465663	2.9289757865	147.0000000000
18888750.00	1.888875E+07	0.2800965635	6.9163339249	7.770061E+08	2.610307E-08	2.300221E+06	3.011076E+04	668.7690173028	25.8560863409	6.2137826794	4.016973E-10	0.0044156941	-0.0045198048	1.176480E-09	0.0129322714	-0.0132377708	2.9287717509	2.9287063770	2.9288368769	146.0000000000
18943500.00	1.894350E+07	0.2730391214	6.8468657243	7.847325E+08	2.636263E-08	2.342208E+06	3.066763E+04	670.3274004249	25.8035784172	6.1198491593	4.932120E-10	0.0043249231	-0.0044304538	1.444436E-09	0.0126658211	-0.0129754572	2.9286314103	2.9285655958	2.9286970849	145.0000000000
18998250.00	1.899825E+07	0.2661833913	6.7786398521	7.923052E+08	2.661703E-08	2.384190E+06	3.122457E+04	671.8680697320	25.7520886267	6.0250703295	1.141285E-09	0.0042318092	-0.0043382249	3.342243E-09	0.0123925369	-0.0127047398	2.9284912654	2.9284252355	2.9285572118	144.0000000000
19053000.00	1.905300E+07	0.2595295638	6.7117372621	7.997138E+08	2.686592E-08	2.426132E+06	3.178111E+04	673.3901068507	25.7016595253	5.9295383833	-1.318374E-09	0.0041374704	-0.0042445301	-3.860664E-09	0.0121156955	-0.0124297585	2.9283519028	2.9282857330	2.9284180200	143.0000000000
19107750.00	1.910775E+07	0.2530748389	6.6462326616	8.069538E+08	2.710914E-08	2.468007E+06	3.233687E+04	674.8932959823	25.6523082045	5.8333498835	6.375481E-10	0.0040421426	-0.0041497635	1.866877E-09	0.0118359889	-0.0121516684	2.9282135244	2.9281472630	2.9282797584	142.0000000000
19162500.00	1.916250E+07	0.2468160700	6.5821955958	8.140217E+08	2.734659E-08	2.509787E+06	3.289149E+04	676.3774761608	25.6040478973	5.7366053878	-9.622156E-10	0.0039459106	-0.0040540598	-2.817441E-09	0.0115536656	-0.0118708651	2.9280762561	2.9280099419	2.9281425658	141.0000000000
19217250.00	1.921725E+07	0.2407499683	6.5196903791	8.209150E+08	2.757816E-08	2.551444E+06	3.344463E+04	677.8424761457	25.5568892615	5.6394090592	1.109635E-11	0.0038488403	-0.0039574745	3.248944E-11	0.0112689191	-0.0115875112	2.9279402159	2.9278738853	2.9280065623	140.0000000000
19272000.00	1.927200E+07	0.2348732177	6.4587759844	8.276306E+08	2.780377E-08	2.592952E+06	3.399589E+04	679.2706585055	25.5108416344	5.5418682712	1.401791E-09	0.0037510091	-0.0038600798	4.104172E-09	0.0109819762	-0.0113018189	2.9278054853	2.9277391707	2.9278718348	139.0000000000
19326750.00	1.932675E+07	0.2291825606	6.3995058972	8.341660E+08	2.802332E-08	2.634282E+06	3.454490E+04	680.5827338075	25.4659138610	5.4440932040	1.996283E-10	0.0036524755	-0.0037619280	5.844462E-10	0.0106930088	-0.0110139413	2.9276721613	2.9276058933	2.9277384831	138.0000000000
19381500.00	1.938150E+07	0.2236746869	6.3419280318	8.405192E+08	2.823675E-08	2.675405E+06	3.509129E+04	681.8263194425	25.4221125730	5.3461964341	-2.901837E-10	0.0035533162	-0.0036630754	-8.495244E-10	0.0104022413	-0.0107240436	2.9275403143	2.9274741213	2.9276065780	137.0000000000
19436250.00	1.943625E+07	0.2183463169	6.2860846996	8.466876E+08	2.844398E-08	2.716292E+06	3.563467E+04	683.0162304504	25.3794439460	5.2482925243	-5.433657E-10	0.0034536131	-0.0035635987	-1.590654E-09	0.0101099133	-0.0104323504	2.9274100193	2.9273439268	2.9274761983	136.0000000000
19491000.00	1.949100E+07	0.2131941832	6.2320126121	8.526694E+08	2.864493E-08	2.756915E+06	3.617464E+04	684.1544662466	25.3379132329	5.1504976089	5.533269E-10	0.0033534389	-0.0034635583	1.619743E-09	0.0098162380	-0.0101390384	2.9272813295	2.9272153609	2.9273473987	135.0000000000
19545750.00	1.954575E+07	0.2082149638	6.1797429089	8.584626E+08	2.883955E-08	2.797244E+06	3.671082E+04	685.2384506738	25.2975241724	5.0529289829	-1.983044E-10	0.0032528603	-0.0033630288	-5.804676E-10	0.0095214100	-0.0098443259	2.9271543109	2.9270884883	2.9272202476	134.0000000000
19600500.00	1.960050E+07	0.2034053757	6.1293012601	8.640653E+08	2.902777E-08	2.837248E+06	3.724280E+04	686.2945185242	25.2582792092	4.9557046908	-5.344693E-10	0.0031519561	-0.0032620901	-1.564407E-09	0.0092256599	-0.0095484469	2.9270290074	2.9269633498	2.9270947899	133.0000000000
19655250.00	1.965525E+07	0.1987621271	6.0807079536	8.694762E+08	2.920955E-08	2.876898E+06	3.777019E+04	687.3273381790	25.2201806108	4.8589431211	-1.088498E-09	0.0030507846	-0.0031608023	-3.185931E-09	0.0089291583	-0.0092515770	2.9269054683	2.9268399925	2.9269710790	132.0000000000
19710000.00	1.971000E+07	0.1942819076	6.0339780805	8.746936E+08	2.938482E-08	2.916162E+06	3.829258E+04	688.3383752679	25.1832290766	4.7627626068	-5.231484E-10	0.0029494148	-0.0030592333	-1.531142E-09	0.0086321069	-0.0089539144	2.9267837325	2.9267184539	2.9268491543	131.0000000000
19764750.00	1.976475E+07	0.1899613944	5.9891216700	8.797157E+08	2.955354E-08	2.955011E+06	3.880955E+04	689.3286762213	25.1474247755	4.6672810340	-1.816542E-10	0.0028478940	-0.0029574423	-5.316407E-10	0.0083346431	-0.0086556322	2.9266638271	2.9265987588	2.9267290446	130.0000000000
19819500.00	1.981950E+07	0.1857973157	5.9461439367	8.845414E+08	2.971565E-08	2.993414E+06	3.932070E+04	690.2990554137	25.1127673295	4.5726154576	1.872631E-10	0.0027462839	-0.0028554982	5.480339E-10	0.0080369475	-0.0083569319	2.9265457921	2.9264809445	2.9266107934	129.0000000000
19874250.00	1.987425E+07	0.1817863689	5.9050454372	8.891694E+08	2.987113E-08	3.031338E+06	3.982561E+04	691.2505732639	25.0792551320	4.4788817291	-4.643598E-10	0.0026446115	-0.0027534357	-1.358916E-09	0.0077390986	-0.0080579143	2.9264296530	2.9263650353	2.9264944280	128.0000000000
19929000.00	1.992900E+07	0.1779252673	5.8658223835	8.935983E+08	3.001991E-08	3.068752E+06	4.032386E+04	692.1845115734	25.0468864901	4.3861941378	2.021296E-10	0.0025429189	-0.0026513036	5.914949E-10	0.0074412190	-0.0077587216	2.9263154145	2.9262510331	2.9263799545	127.0000000000
19983750.00	1.998375E+07	0.1742107550	5.8284668342	8.978270E+08	3.016197E-08	3.105625E+06	4.081503E+04	693.1030220775	25.0156593484	4.2946650604	-3.468729E-10	0.0024412450	-0.0025491428	-1.015021E-09	0.0071434220	-0.0074594734	2.9262031086	2.9261389684	2.9262674071	126.0000000000
