9964500.00	9.964500E+06	0.0213406418	11.5194267914	2.165531E+09	7.274977E-08	7.311082E+06	9.128408E+04	571.9465196351	25.6692609580	9.8512889908	0.1830984767	0.1833140559	0.1820559178	0.2452170295	0.2447406615	0.2429263003	1.9356495586	1.9364599839	1.9348485856	306.0000000000
10019250.00	1.001925E+07	0.0594948800	11.5964305370	1.034738E+10	3.476143E-07	5.126645E+05	4.182256E+05	573.2415516185	26.1714834450	9.7446014937	0.1969944925	0.1939870533	0.2005424675	0.2680185778	0.2624161733	0.2756597638	2.8811865063	2.8387065955	2.8972943314	307.0000000000
10074000.00	1.007400E+07	0.0272697057	11.4891389334	9.066020E+08	3.045677E-08	3.076507E+06	3.233532E+04	567.6525545823	25.2091212790	9.6381906013	0.1918860531	0.1882069982	0.1957397633	0.2560661746	0.2477802305	0.2648053545	1.9772747643	1.9769087092	1.9776409055	308.0000000000
10128750.00	1.012875E+07	0.0732435854	11.4626839259	8.583011E+09	2.883413E-07	3.309936E+05	3.162961E+05	564.1733320164	26.2553338452	9.5321329914	0.1971125000	0.1935896411	0.2004927691	0.2670129868	0.2589463420	0.2749078161	1.9404280985	1.9411653096	1.9396998484	309.0000000000
10183500.00	1.018350E+07	0.0620652174	11.2958188796	9.899950E+09	3.325831E-07	4.242412E+05	3.862227E+05	570.2819838593	25.9725078579	9.4265027458	0.2335354580	0.2341593534	0.2321114592	0.3597699492	0.3605771636	0.3565834979	1.9546398728	1.9551655218	1.9542935224	310.0000000000
10238250.00	1.023825E+07	0.0199556296	11.0184076220	1.972945E+09	6.627994E-08	7.498221E+06	8.596338E+04	565.9737598890	26.0467557062	9.3213713027	0.2694573575	0.2702823740	0.2714993091	0.4348373394	0.4437249864	0.4363423526	2.9058611272	2.9064239527	2.9053031796	311.0000000000
10293000.00	1.029300E+07	0.0185929259	10.9199259130	2.293884E+09	7.706171E-08	8.281834E+06	1.066220E+05	570.1822564857	25.2620601934	9.2168074156	0.2106156470	0.2081782498	0.2113350184	0.2993101188	0.2932856222	0.3022474518	2.9487351291	2.9485817950	2.9488867613	312.0000000000
10347750.00	1.034775E+07	0.0203132844	10.8111858067	1.622775E+09	5.451618E-08	7.060984E+06	6.818898E+04	560.1299065644	25.4091121480	9.1128771208	0.2559427143	0.2568058613	0.2575225593	0.4070522875	0.4117563441	0.4081038048	1.9754867691	1.9751038889	1.9758695484	313.0000000000
10402500.00	1.040250E+07	0.0272300715	10.7651782468	3.083575E+08	1.035909E-08	2.913471E+06	1.019130E+04	567.7281060027	25.4766726735	9.0096437081	0.2302958581	0.2393672274	0.2156822994	0.3602984017	0.3768215260	0.3302752518	2.9031445866	2.9036881446	2.9026056855	314.0000000000
10457250.00	1.045725E+07	0.0280132414	10.5936944581	3.180310E+08	1.068407E-08	2.866127E+06	1.051642E+04	559.3777981656	26.3246889415	8.9071676976	0.3006597004	0.3039850505	0.2996914818	0.5059398173	0.5159977378	0.5009922167	2.2875875948	2.1211518033	2.5179656568	315.0000000000
10512000.00	1.051200E+07	0.0277104793	10.5042685774	3.134265E+08	1.052938E-08	2.866111E+06	1.041139E+04	558.4514677947	26.4578322365	8.8055068200	0.2983651988	0.2962984027	0.3015157526	0.4957349534	0.4933154750	0.5018611371	1.9275602049	1.9282774710	1.9268510394	316.0000000000
10566750.00	1.056675E+07	0.0293237230	10.3749335893	3.183950E+08	1.069629E-08	2.409331E+06	1.238859E+04	555.3935585575	26.5484924084	8.7047160060	0.3108082697	0.3080190293	0.3142298305	0.5222409463	0.5173554999	0.5294344720	1.9264802113	1.9271893466	1.9257790448	317.0000000000
10621500.00	1.062150E+07	0.0291306968	10.2910338488	2.235634E+08	7.510482E-09	2.370517E+06	7166.8615076881	554.6097571006	26.5658998673	8.6048473745	0.3190769911	0.3159731245	0.3226158725	0.5401940935	0.5341037601	0.5478538321	1.9255666782	1.9262607635	1.9248803466	318.0000000000
10676250.00	1.067625E+07	0.0289150739	10.2027759110	2.187920E+08	7.350189E-09	2.355495E+06	7040.6816870681	553.4558273586	26.5717943190	8.5059502322	0.3242605749	0.3208213494	0.3279298758	0.5515106305	0.5440989652	0.5596695310	1.9244451508	1.9251383357	1.9237596909	319.0000000000
10731000.00	1.073100E+07	0.0286030014	10.1213424445	2.103674E+08	7.067170E-09	2.350006E+06	6695.6422178089	552.7184541462	26.5483266962	8.4080710689	0.3275303165	0.3239116588	0.3312763637	0.5588587819	0.5507605520	0.5672883488	1.9234589660	1.9241477862	1.9227778065	320.0000000000
10785750.00	1.078575E+07	0.0280973078	10.0482544286	2.102173E+08	7.062127E-09	2.377958E+06	6750.0121536055	552.5573031431	26.4920645584	8.3112535678	0.3283756015	0.3247252031	0.3321486057	0.5611192672	0.5529411197	0.5696091871	1.9224953935	1.9231802737	1.9218181202	321.0000000000
10840500.00	1.084050E+07	0.0275958817	9.9761653596	2.104863E+08	7.071166E-09	2.407980E+06	6826.3448236898	552.4425699519	26.4347712153	8.2155386072	0.3290807883	0.3254068375	0.3328777061	0.5630872776	0.5548618595	0.5716255933	1.9215330730	1.9222139907	1.9208597059	322.0000000000
10895250.00	1.089525E+07	0.0271092663	9.9046930987	2.107402E+08	7.079695E-09	2.438296E+06	6903.6947842374	552.3445602873	26.3770659084	8.1209642767	0.3297735458	0.3260765557	0.3335939069	0.5650308263	0.5567594503	0.5736163928	1.9205711539	1.9212480667	1.9199017329	323.0000000000
10950000.00	1.095000E+07	0.0266372233	9.8338528123	2.109759E+08	7.087613E-09	2.468882E+06	6981.9108475780	552.2634850008	26.3195488038	8.0275658924	0.3304543264	0.3267347715	0.3342976331	0.5669505629	0.5586343573	0.5755821716	1.9196099674	1.9202828374	1.9189445284	324.0000000000
11004750.00	1.100475E+07	0.0261794526	9.7636639521	2.111929E+08	7.094902E-09	2.499724E+06	7060.9668664452	552.1998109365	26.2622407294	7.9353760126	0.3311228416	0.3273812340	0.3349885874	0.5688455550	0.5604857660	0.5775219862	1.9186498353	1.9193186257	1.9179884139	325.0000000000
11059500.00	1.105950E+07	0.0257356524	9.6941471439	2.113908E+08	7.101550E-09	2.530803E+06	7140.8370613964	552.1543186748	26.2051623966	7.8444244631	0.3317788238	0.3280156822	0.3356664809	0.5707148995	0.5623127769	0.5794349057	1.9176910893	1.9183557681	1.9170337163	326.0000000000
11114250.00	1.111425E+07	0.0253055207	9.6253233478	2.115693E+08	7.107546E-09	2.562104E+06	7221.4946772096	552.1278745377	26.1483358214	7.7547383598	0.3324219800	0.3286378498	0.3363310032	0.5725576587	0.5641144924	0.5813199552	1.9167340538	1.9173945926	1.9160807569	327.0000000000
11169000.00	1.116900E+07	0.0248887553	9.5572134179	2.117281E+08	7.112882E-09	2.593607E+06	7302.9111449885	552.1216789609	26.0917805540	7.6663421376	0.3330520436	0.3292474868	0.3369818488	0.5743729476	0.5658900621	0.5831761680	1.9157790517	1.9164354206	1.9151298586	328.0000000000
11223750.00	1.122375E+07	0.0244850582	9.4898377098	2.118670E+08	7.117550E-09	2.625292E+06	7385.0573142249	552.1375077715	26.0355153472	7.5792575801	0.3336687704	0.3298443875	0.3376187402	0.5761599214	0.5676387212	0.5850026296	1.9148264014	1.9154785783	1.9141813345	329.0000000000
11278500.00	1.127850E+07	0.0240941345	9.4232156051	2.119859E+08	7.121544E-09	2.657138E+06	7467.8990269831	552.1778390179	25.9795606716	7.4935038558	0.3342719464	0.3304283628	0.3382414221	0.5779177908	0.5693597346	0.5867984588	1.9138764211	1.9145243834	1.9132355011	330.0000000000
11333250.00	1.133325E+07	0.0237156888	9.3573656129	2.120846E+08	7.124857E-09	2.689122E+06	7551.4028142354	552.2465929160	25.9239389199	7.4090975490	0.3348613751	0.3309992524	0.3388496593	0.5796458039	0.5710524278	0.5885628206	1.9129294261	1.9135731555	1.9122926730	331.0000000000
11388000.00	1.138800E+07	0.0233494409	9.2923047503	2.121627E+08	7.127484E-09	2.721218E+06	7635.5273777225	552.3279097242	25.8686737958	7.3260527016	0.3354368998	0.3315569581	0.3394432131	0.5813432839	0.5727162459	0.5902948629	1.9119857298	1.9126252068	1.9113531620	332.0000000000
11442750.00	1.144275E+07	0.0229951038	9.2280488450	2.122204E+08	7.129422E-09	2.753402E+06	7720.2343908276	552.2460092673	25.8137884534	7.2443808521	0.3359983872	0.3321013993	0.3400218775	0.5830095899	0.5743506648	0.5919937820	1.9110456502	1.9116808574	1.9104172876	333.0000000000
11497500.00	1.149750E+07	0.0226524042	9.1646120941	2.122575E+08	7.130667E-09	2.785643E+06	7805.4787511271	552.1682500796	25.7593083655	7.1640910787	0.3365457440	0.3326325626	0.3405854472	0.5846441576	0.5759552899	0.5936587696	1.9101095170	1.9107404375	1.9094853814	334.0000000000
11552250.00	1.155225E+07	0.0223210737	9.1020070808	2.122739E+08	7.131218E-09	2.817912E+06	7891.2143147029	552.0963902878	25.7052598709	7.0851900431	0.3370788981	0.3331504842	0.3411336923	0.5862464410	0.5775298074	0.5952889298	1.9091776641	1.9098042763	1.9085577667	335.0000000000
11607000.00	1.160700E+07	0.0220008572	9.0402451920	2.122695E+08	7.131069E-09	2.850176E+06	7977.3847857802	552.0330969220	25.6516716077	7.0076820382	0.3375978859	0.3336553389	0.3416664429	0.5878160965	0.5790741794	0.5968834599	1.9082504212	1.9088727224	1.9076347795	336.0000000000
11661750.00	1.166175E+07	0.0216915057	8.9793357310	2.122441E+08	7.130219E-09	2.882398E+06	8063.9314574116	551.9822484566	25.5985754010	6.9315690347	0.3381027448	0.3341473534	0.3421834456	0.5893527375	0.5805884269	0.5984413281	1.9073281574	1.9079461247	1.9067168020	337.0000000000
11716500.00	1.171650E+07	0.0213927883	8.9192859933	2.121979E+08	7.128665E-09	2.914539E+06	8150.7896192390	551.9495493634	25.5460024100	6.8568507353	0.3385935891	0.3346269109	0.3426844020	0.5908560792	0.5820728514	0.5999613303	1.9064113061	1.9070249120	1.9058042744	338.0000000000
11771250.00	1.177125E+07	0.0211044899	8.8601004563	2.121307E+08	7.126406E-09	2.946556E+06	8237.8830517540	551.9433265323	25.4939924161	6.7835246212	0.3390706177	0.3350945887	0.3431689258	0.5923259169	0.5835280738	0.6014419584	1.9055003694	1.9061095756	1.9048977136	339.0000000000
11826000.00	1.182600E+07	0.0208264183	8.8017816636	2.120422E+08	7.123434E-09	2.978397E+06	8325.1182404264	551.9752689986	25.4425911580	6.7115860126	0.3395341668	0.3355512522	0.3436365559	0.5937622205	0.5849552157	0.6028814031	1.9045959468	1.9052007046	1.9039977379	340.0000000000
11880750.00	1.188075E+07	0.0205584114	8.7443283658	2.119321E+08	7.119735E-09	3.010002E+06	8412.3798759166	552.0614759097	25.3918533868	6.6410281176	0.3399847870	0.3359981878	0.3440867456	0.5951652332	0.5863561239	0.6042774657	1.9036988000	1.9042990378	1.9031051364	341.0000000000
11935500.00	1.193550E+07	0.0203003338	8.6877324117	2.117995E+08	7.115281E-09	3.041300E+06	8499.5180300849	552.2227497933	25.3418481369	6.5718420943	0.3404232763	0.3364371667	0.3445188745	0.5965355296	0.5877334889	0.6056275708	1.9028099071	1.9034055303	1.9022209166	342.0000000000
11990250.00	1.199025E+07	0.0200520569	8.6319566276	2.116406E+08	7.109944E-09	3.072175E+06	8586.2524716688	552.4830740443	25.2926590563	6.5040171075	0.3408512502	0.3368710333	0.3449328388	0.5978755565	0.5890923821	0.6069303866	1.9019305287	1.9025214124	1.9013463776	343.0000000000
12045000.00	1.204500E+07	0.0198135515	8.5770124639	2.114568E+08	7.103769E-09	3.102557E+06	8672.4543457303	552.8640145300	25.2443987211	6.4375403870	0.3412698018	0.3373026466	0.3453275198	0.5991853860	0.5904367967	0.6081810216	1.9010622088	1.9016481890	1.9004831045	344.0000000000
12099750.00	1.209975E+07	0.0195848984	8.5229418666	2.112537E+08	7.096947E-09	3.132408E+06	8758.1099348779	553.3763956366	25.1972031105	6.3723972929	0.3416797131	0.3377346447	0.3457014451	0.6004632579	0.5917688138	0.6093729897	1.9002067921	1.9007876595	1.8996329828	345.0000000000
12154500.00	1.215450E+07	0.0193661964	8.4697306266	2.110316E+08	7.089484E-09	3.161607E+06	8842.9644728429	554.0141569352	25.1512260026	6.3085713753	0.3420820397	0.3381715553	0.3460496724	0.6017092026	0.5930952235	0.6104950918	1.8993665289	1.8999420366	1.8987982847	346.0000000000
12209250.00	1.220925E+07	0.0191584784	8.4173462176	2.107819E+08	7.081096E-09	3.189690E+06	8926.0626236596	554.7513524531	25.1068471412	6.2460444405	0.3424529965	0.3386217869	0.3462656667	0.6028860628	0.5944367035	0.6113622675	1.8985439376	1.8991138138	1.8979815241	347.0000000000
12264000.00	1.226400E+07	0.0189665329	8.3656907927	2.104605E+08	7.070298E-09	3.214736E+06	9003.5696360561	555.5250710094	25.0653152529	6.1847966155	0.3426612088	0.3391088941	0.3458083751	0.6037943011	0.5958715356	0.6110398420	1.8977418071	1.8983057341	1.8971854975	348.0000000000
12318750.00	1.231875E+07	0.0188256914	8.3141507504	2.097306E+08	7.045776E-09	3.223004E+06	9048.2309856106	555.9920025798	25.0348623391	6.1248064149	0.3416947171	0.3397663659	0.3407218836	0.6028953219	0.5979234698	0.6026640100	1.8969646476	1.8975220584	1.8964149099	349.0000000000
12373500.00	1.237350E+07	0.0187337150	8.2627748790	2.086244E+08	7.008614E-09	3.214597E+06	9060.3919315417	556.1037594037	25.0154392186	6.0660508099	0.3395257310	0.3405742218	0.3314358419	0.6001069019	0.6005488980	0.5868358244	1.8962152351	1.8967655334	1.8956725240	350.0000000000
12428250.00	1.242825E+07	0.0186355513	8.2115853555	2.068074E+08	6.947573E-09	3.217832E+06	9040.9345322697	555.7463959431	25.0024810114	6.0085052972	0.3366782464	0.3413122801	0.3212468040	0.5961335633	0.6031576590	0.5690387751	1.8955166289	1.8960601652	1.8949804880	351.0000000000
12483000.00	1.248300E+07	0.0186088392	8.1620904727	2.060996E+08	6.923797E-09	3.180094E+06	9051.0321355538	555.9361799503	24.9910296791	5.9521439676	0.3338879618	0.3421051930	0.3111218332	0.5922833494	0.6058762617	0.5513979750	1.8947858660	1.8953229838	1.8942558562	352.0000000000
12537750.00	1.253775E+07	0.0187663497	8.1007347599	1.973346E+08	6.629342E-09	3.158066E+06	8623.3776967999	549.5377108989	25.0492745188	5.8969395797	0.3191070343	0.3349137607	0.2962242965	0.5636090099	0.5942904092	0.5166959802	1.8939379295	1.8944689169	1.8934136887	353.0000000000
12592500.00	1.259250E+07	0.0184672990	8.0662347954	1.993335E+08	6.696492E-09	3.165434E+06	8847.0144087409	551.0774264740	25.0428743363	5.8428636336	0.3143656184	0.3316146248	0.2935089164	0.5533315132	0.5884353433	0.5083804387	1.8933038341	1.8938278977	1.8927861398	354.0000000000
12647250.00	1.264725E+07	0.0185538621	8.0082027389	1.935361E+08	6.501731E-09	3.168343E+06	8576.4425241775	549.3378546437	25.0619130036	5.7898864401	0.2972993012	0.3223368579	0.2788865349	0.5199955315	0.5732963969	0.4727234333	1.8930282001	1.8935428014	1.8925195926	355.0000000000
12702000.00	1.270200E+07	0.0185355942	7.9602659299	1.914127E+08	6.430400E-09	3.156318E+06	8515.0824098852	548.0904039567	25.0582662893	5.7379771992	0.2897320449	0.3113874653	0.2766668308	0.4998467926	0.5500047034	0.4633139003	1.8922561856	1.8927653652	1.8917527160	356.0000000000
12756750.00	1.275675E+07	0.0184860016	7.9147711490	1.892801E+08	6.358754E-09	3.150365E+06	8462.7709618135	547.3234254973	25.0670731918	5.6871040748	0.2764322939	0.2877047730	0.2730804194	0.4611685501	0.4941112334	0.4473169507	1.8918371418	1.8923402635	1.8913395081	357.0000000000
12811500.00	1.281150E+07	0.0183875835	7.8715908023	1.881297E+08	6.320106E-09	3.158690E+06	8473.2782041342	547.2751629273	25.0533304444	5.6372342693	0.2707865755	0.2719477457	0.2725195603	0.4402390603	0.4481272965	0.4418457460	1.8911448743	1.8916430422	1.8906520250	358.0000000000
12866250.00	1.286625E+07	0.0182649210	7.8298978499	1.876376E+08	6.303575E-09	3.175314E+06	8524.4241024494	547.6586291598	25.0263993071	5.5883341031	0.2696409443	0.2664274316	0.2730383732	0.4339517797	0.4269653633	0.4415884362	1.8904938655	1.8909877506	1.8900051863	359.0000000000
12921000.00	1.292100E+07	0.0181299375	7.7894507945	1.874340E+08	6.296736E-09	3.196258E+06	8595.3434963009	548.3455397258	24.9941705316	5.5403690916	0.2704542763	0.2670366722	0.2739265496	0.4356008290	0.4278475011	0.4435187934	1.8898407346	1.8903305726	1.8893560311	360.0000000000
12975750.00	1.297575E+07	0.0180011809	7.7497560353	1.872321E+08	6.289955E-09	3.216114E+06	8666.0985739740	549.0883262394	24.9626182283	5.4933040247	0.2713186814	0.2679130546	0.2746873450	0.4375511611	0.4297639071	0.4453067179	1.8891932451	1.8896790138	1.8887125678	361.0000000000
13030500.00	1.303050E+07	0.0178888994	7.7106915927	1.869866E+08	6.281706E-09	3.230243E+06	8730.6957885405	549.8146111680	24.9338689787	5.4471030440	0.2720105062	0.2688867030	0.2746098893	0.4393332545	0.4320375857	0.4457215377	1.8885502494	1.8890318500	1.8880737167	362.0000000000
13085250.00	1.308525E+07	0.0178459437	7.6719725871	1.868514E+08	6.277163E-09	3.211996E+06	8777.6740909347	550.4216982214	24.9140156967	5.4017297260	0.2719362292	0.2700933161	0.2713266383	0.4401952127	0.4351903210	0.4407950561	1.8879185426	1.8883957083	1.8874464206	363.0000000000
13140000.00	1.314000E+07	0.0178705066	7.6335270392	1.866387E+08	6.270020E-09	3.163335E+06	8797.3548967258	550.7373966308	24.9053223547	5.3571471611	0.2708573232	0.2714860471	0.2648592863	0.4397521233	0.4392126146	0.4304026796	1.8872915836	1.8877641235	1.8868240550	364.0000000000
13194750.00	1.319475E+07	0.0184098338	7.5941434171	1.891701E+08	6.355058E-09	2.866577E+06	8778.7283119716	550.4030368397	24.9382648592	5.3133180337	0.2628519065	0.2719124469	0.2517221623	0.4286007841	0.4461857236	0.4052169587	1.8869366033	1.8874027481	1.8864753433	365.0000000000
13249500.00	1.324950E+07	0.0177184461	7.5568390395	1.797160E+08	6.037454E-09	3.210542E+06	8577.8871361986	546.3261058139	24.9401046440	5.2702047059	0.2607329022	0.2723156013	0.2552303687	0.4255493657	0.4545685964	0.4088811297	1.8867330450	1.8871968114	1.8862741845	366.0000000000
13304250.00	1.330425E+07	0.0190497362	7.5197133328	1.936892E+08	6.506876E-09	2.517448E+06	8877.3280032780	549.3786421282	24.9225993787	5.2277692979	0.2542817731	0.2540209727	0.2561238222	0.4021242645	0.4045564777	0.4052757902	1.8850404097	1.8854995953	1.8845862252	367.0000000000
13359000.00	1.335900E+07	0.0182092136	7.4980784932	1.942852E+08	6.526897E-09	2.739358E+06	9241.8112201219	547.3980101341	24.8866640151	5.1859737698	0.2539407775	0.2513808980	0.2558351975	0.3995527330	0.3938916910	0.4045478914	1.8840439933	1.8845023210	1.8835904917	368.0000000000
13413750.00	1.341375E+07	0.0176984468	7.4491465229	1.780011E+08	5.979844E-09	3.140980E+06	8612.6864382693	545.9952641459	24.9055073660	5.1447800071	0.2528957625	0.2529937903	0.2488141318	0.3994842208	0.3984775469	0.3935546596	1.8849408468	1.8853908659	1.8844957082	369.0000000000
13468500.00	1.346850E+07	0.0188317752	7.4165779297	1.912010E+08	6.423286E-09	2.521702E+06	8943.9447036809	549.0832207104	24.8965910386	5.1041498980	0.2513547445	0.2543324375	0.2426741014	0.3985227542	0.4026218436	0.3835946326	1.8831593068	1.8836047035	1.8827188858	370.0000000000
13523250.00	1.352325E+07	0.0189266838	7.3800158236	1.857302E+08	6.239498E-09	2.494685E+06	8674.4793772155	548.7559479153	24.9584254828	5.0640454202	0.2498597268	0.2640873611	0.2337700546	0.4045957692	0.4357353301	0.3703267941	1.8825853034	1.8830262124	1.8821493223	371.0000000000
13578000.00	1.357800E+07	0.0188167317	7.3495332280	1.838846E+08	6.177498E-09	2.497550E+06	8658.9416910258	547.4767173765	24.9823187960	5.0244287212	0.2404294123	0.2659249465	0.2219480008	0.3927590399	0.4465991919	0.3467339972	1.8825158542	1.8829525337	1.8820839203	372.0000000000
13632750.00	1.363275E+07	0.0185466143	7.3141460031	1.787225E+08	6.004079E-09	2.634709E+06	8516.1468118954	545.4547570920	24.9918505004	4.9852622024	0.2358123858	0.2587206006	0.2217513136	0.3809974344	0.4344226395	0.3436576243	1.8822689188	1.8826996874	1.8818428852	373.0000000000
13687500.00	1.368750E+07	0.0188840446	7.2830353536	1.810059E+08	6.080788E-09	2.451125E+06	8566.0204703283	546.6343488278	25.0030985281	4.9465085985	0.2298435710	0.2516695265	0.2208569291	0.3675763111	0.4245550635	0.3388785527	1.8815014224	1.8819278512	1.8810797009	374.0000000000
13742250.00	1.374225E+07	0.0188722899	7.2504202169	1.792722E+08	6.022546E-09	2.451871E+06	8517.2737582860	545.4932291204	25.0117055208	4.9081310624	0.2245143505	0.2378696123	0.2213119382	0.3503502829	0.3922482021	0.3364759302	1.8809655556	1.8813868228	1.8805489792	375.0000000000
13797000.00	1.379700E+07	0.0188639074	7.2200177006	1.790950E+08	6.016594E-09	2.431522E+06	8549.7372560819	545.8181918947	25.0025419299	4.8700932449	0.2222885633	0.2279093490	0.2224941023	0.3402114542	0.3616227760	0.3369862630	1.8804684208	1.8808850474	1.8800564810	376.0000000000
13851750.00	1.385175E+07	0.0188373569	7.1900375177	1.789372E+08	6.011292E-09	2.420234E+06	8588.8223041354	546.1835835608	24.9898347170	4.8323593762	0.2207274802	0.2188515387	0.2238062919	0.3315731138	0.3291712553	0.3380898480	1.8799289915	1.8803410575	1.8795216136	377.0000000000
13906500.00	1.390650E+07	0.0187463482	7.1611073300	1.790881E+08	6.016359E-09	2.429984E+06	8665.8710236475	547.2752126617	24.9642001719	4.7948943456	0.2216581367	0.2180918645	0.2253513024	0.3323874992	0.3241520888	0.3410583366	1.8793429527	1.8797506295	1.8789399787	378.0000000000
13961250.00	1.396125E+07	0.0186477809	7.1326800271	1.793509E+08	6.025190E-09	2.442727E+06	8752.5004472179	548.5161126381	24.9355629588	4.7576637812	0.2231909135	0.2194842202	0.2269271661	0.3355956499	0.3268557632	0.3444291798	1.8787609184	1.8791641305	1.8783624280	379.0000000000
14016000.00	1.401600E+07	0.0185523121	7.1046335769	1.796336E+08	6.034685E-09	2.455202E+06	8840.3465197045	549.7512187952	24.9074189427	4.7206341301	0.2247897432	0.2210749985	0.2285196700	0.3390473052	0.3302674065	0.3478722112	1.8781893390	1.8785879751	1.8777954405	380.0000000000
14070750.00	1.407075E+07	0.0184609192	7.0769423261	1.799315E+08	6.044695E-09	2.467047E+06	8928.7695810337	550.9699503476	24.8800258999	4.6837727365	0.2264101127	0.2227063945	0.2301254636	0.3425666453	0.3338115763	0.3513563697	1.8776293982	1.8780233494	1.8772401965	381.0000000000
14125500.00	1.412550E+07	0.0183736102	7.0495892358	1.802456E+08	6.055246E-09	2.478208E+06	9017.7240690255	552.1698053734	24.8534183107	4.6470479159	0.2280453005	0.2243568497	0.2317432004	0.3461289340	0.3374112274	0.3548757921	1.8770815088	1.8774706773	1.8766970991	382.0000000000
14180250.00	1.418025E+07	0.0182902702	7.0225584078	1.805771E+08	6.066384E-09	2.488671E+06	9107.2455715504	553.3491234606	24.8276007230	4.6104290340	0.2296935308	0.2260227469	0.2333717829	0.3497292326	0.3410549442	0.3584278961	1.8765459791	1.8769302726	1.8761664490	383.0000000000
14235000.00	1.423500E+07	0.0182107730	6.9958341615	1.809277E+08	6.078160E-09	2.498430E+06	9197.3839078003	554.5052466387	24.8025732393	4.5738865806	0.2313535571	0.2277025119	0.2350100678	0.3533647387	0.3447387734	0.3620102579	1.8760230770	1.8764024125	1.8756485097	384.0000000000
14289750.00	1.428975E+07	0.0181349920	6.9694009254	1.812988E+08	6.090629E-09	2.507483E+06	9288.1972181375	555.6346028088	24.7783338460	4.5373922436	0.2330242303	0.2293949839	0.2366569111	0.3570330654	0.3484602929	0.3656205031	1.8755130822	1.8758873799	1.8751435558	385.0000000000
14344500.00	1.434450E+07	0.0180628064	6.9432432460	1.816923E+08	6.103847E-09	2.515825E+06	9379.7487411396	556.7395021724	24.7548806813	4.5009189793	0.2347043492	0.2310989754	0.2383110974	0.3607317194	0.3522170355	0.3692561117	1.8750162477	1.8753854283	1.8746518422	386.0000000000
14399250.00	1.439925E+07	0.0179940978	6.9173458444	1.821096E+08	6.117866E-09	2.523456E+06	9472.1029125632	557.8186163301	24.7322115036	4.4644410845	0.2363926688	0.2328132483	0.2399713750	0.3644580995	0.3560064150	0.3729144679	1.8745328414	1.8748968263	1.8741736367	387.0000000000
14454000.00	1.445400E+07	0.0179287524	6.8916937604	1.825526E+08	6.132747E-09	2.530376E+06	9565.3324047120	558.8706970470	24.7103234932	4.4279342664	0.2380878823	0.2345365291	0.2416363989	0.3682094628	0.3598257596	0.3765927475	1.8740631414	1.8744218509	1.8737092182	388.0000000000
14508750.00	1.450875E+07	0.0178666610	6.8662721512	1.830229E+08	6.148548E-09	2.536585E+06	9659.5159073050	559.8945779478	24.6892135978	4.3913757079	0.2397886290	0.2362674590	0.2433048145	0.3719829626	0.3636722250	0.3802881198	1.8736074188	1.8739607704	1.8732588615	389.0000000000
14563500.00	1.456350E+07	0.0178077190	6.8410666441	1.835225E+08	6.165330E-09	2.542087E+06	9754.7340421747	560.8875077399	24.6688783216	4.3547441340	0.2414934868	0.2380046500	0.2449751633	0.3757756059	0.3675428876	0.3839975194	1.8731659705	1.8735138791	1.8728228666	390.0000000000
14618250.00	1.461825E+07	0.0177518264	6.8160631671	1.840531E+08	6.183155E-09	2.546884E+06	9851.0742649644	561.8487334395	24.6493140041	4.3180198756	0.2432009738	0.2397466272	0.2466459533	0.3795842747	0.3714346361	0.3877178136	1.8727390920	1.8730814689	1.8724015328	391.0000000000
14673000.00	1.467300E+07	0.0176988877	6.7912479867	1.846166E+08	6.202088E-09	2.550981E+06	9948.6298761263	562.7786946980	24.6305169270	4.2811849320	0.2449095605	0.2414918806	0.2483156391	0.3834057826	0.3753443277	0.3914457841	1.8723271034	1.8726638533	1.8719951875	392.0000000000
14727750.00	1.472775E+07	0.0176488127	6.7666078907	1.852151E+08	6.222192E-09	2.554383E+06	1.004750E+04	563.6763146551	24.6124826233	4.2442230275	0.2466176253	0.2432388105	0.2499825786	0.3872367078	0.3792685745	0.3951779744	1.8719303269	1.8722613521	1.8716041559	393.0000000000
14782500.00	1.478250E+07	0.0176015146	6.7421301019	1.858504E+08	6.243536E-09	2.557096E+06	1.014778E+04	564.5412973179	24.5952073192	4.2071196710	0.2483235111	0.2449857854	0.2516450921	0.3910735877	0.3832039620	0.3989108889	1.8715491202	1.8718743142	1.8712288047	394.0000000000
14837250.00	1.483725E+07	0.0175569142	6.7178023362	1.865247E+08	6.266190E-09	2.559127E+06	1.024959E+04	565.3740263464	24.5786853367	4.1698622106	0.2500254847	0.2467310823	0.2533014317	0.3949128035	0.3871468822	0.4026408834	1.8711838377	1.8715030887	1.8708694949	395.0000000000
14892000.00	1.489200E+07	0.0175149356	6.6936128730	1.872401E+08	6.290223E-09	2.560484E+06	1.035303E+04	566.1743334694	24.5629130546	4.1324398851	0.2517217423	0.2484729307	0.2549497602	0.3987506119	0.3910936558	0.4063641540	1.8708348727	1.8711480569	1.8705266322	396.0000000000
14946750.00	1.494675E+07	0.0174755090	6.6695505791	1.879989E+08	6.315712E-09	2.561174E+06	1.045824E+04	566.9418204105	24.5478855021	4.0948438746	0.2534104201	0.2502094795	0.2565882040	0.4025831384	0.3950404159	0.4100768284	1.8705026298	1.8708096151	1.8702006315	397.0000000000
